101 51
  0.0000000000000000   0.0000000000000000
  0.0053517800000000   0.0000000000000000
  0.0107035600000000   0.0000000000000000
  0.0160553400000000   0.0000000000000000
  0.0214071200000000   0.0000000000000000
  0.0267589000000000   0.0000000000000000
  0.0321106800000000   0.0000000000000000
  0.0374624600000000   0.0000000000000000
  0.0428142400000000   0.0000000000000000
  0.0481660200000000   0.0000000000000000
  0.0535178000000000   0.0000000000000000
  0.0588695800000000   0.0000000000000000
  0.0642213600000000   0.0000000000000000
  0.0695731400000000   0.0000000000000000
  0.0749249200000000   0.0000000000000000
  0.0802767000000000   0.0000000000000000
  0.0856284800000000   0.0000000000000000
  0.0909802600000000   0.0000000000000000
  0.0963320400000000   0.0000000000000000
  0.1016838200000000   0.0000000000000000
  0.1070356000000000   0.0000000000000000
  0.1123873800000000   0.0000000000000000
  0.1177391600000000   0.0000000000000000
  0.1230909400000000   0.0000000000000000
  0.1284427200000000   0.0000000000000000
  0.1337945000000000   0.0000000000000000
  0.1391462800000000   0.0000000000000000
  0.1444980600000000   0.0000000000000000
  0.1498498400000000   0.0000000000000000
  0.1552016200000000   0.0000000000000000
  0.1605534000000000   0.0000000000000000
  0.1659051800000000   0.0000000000000000
  0.1712569600000000   0.0000000000000000
  0.1766087400000000   0.0000000000000000
  0.1819605200000000   0.0000000000000000
  0.1873123000000000   0.0000000000000000
  0.1926640800000000   0.0000000000000000
  0.1980158600000000   0.0000000000000000
  0.2033676400000000   0.0000000000000000
  0.2087194200000000   0.0000000000000000
  0.2140712000000000   0.0000000000000000
  0.2194229800000000   0.0000000000000000
  0.2247747600000000   0.0000000000000000
  0.2301265400000000   0.0000000000000000
  0.2354783200000000   0.0000000000000000
  0.2408301000000000   0.0000000000000000
  0.2461818800000000   0.0000000000000000
  0.2515336600000000   0.0000000000000000
  0.2568854400000000   0.0000000000000000
  0.2622372200000000   0.0000000000000000
  0.2675890000000000   0.0000000000000000
  0.2729407800000000   0.0000000000000000
  0.2782925600000000   0.0000000000000000
  0.2836443400000000   0.0000000000000000
  0.2889961200000000   0.0000000000000000
  0.2943479000000000   0.0000000000000000
  0.2996996800000000   0.0000000000000000
  0.3050514600000000   0.0000000000000000
